,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
180,0.4695395827293396,0.36103928089141846,-0.7370234727859497,0.9998589754104614,0.5032423734664917,0.2985410690307617,-0.6755446195602417,0.999639630317688,0.5222393274307251,0.2979930639266968,-0.6756371259689331,0.9997518658638,0.5393158197402954,0.2991549074649811,-0.6752420663833618,0.99962317943573,0.44590187072753906,0.3006400465965271,-0.651043176651001,0.9994879961013794,0.42870694398880005,0.30045345425605774,-0.6504379510879517,0.999546468257904,0.41362133622169495,0.30039581656455994,-0.6507696509361267,0.9992696046829224,0.5768669247627258,0.3302762806415558,-0.3075193166732788,0.9997815489768982,0.40131720900535583,0.33253613114356995,-0.1790524423122406,0.9994547367095947,0.5102818608283997,0.42773860692977905,-0.6067580580711365,0.9995841979980469,0.4402526915073395,0.4253824055194855,-0.5724058151245117,0.9993479251861572,0.6780279874801636,0.6858381032943726,-0.20611989498138428,0.9967341423034668,0.2724267840385437,0.6529103517532349,-0.027103373780846596,0.9912569522857666,0.7515615820884705,1.0160257816314697,-0.856570839881897,0.696338951587677,0.19063463807106018,0.9479043483734131,-0.6999867558479309,0.5477493405342102,0.6522699594497681,0.5866068005561829,-1.234039545059204,0.979458749294281,0.3937366306781769,0.5611687302589417,-1.4861382246017456,0.9299594759941101,0.6419360637664795,0.4504025876522064,-1.313478708267212,0.9756491780281067,0.4034370481967926,0.4208039343357086,-1.6185861825942993,0.9191116690635681,0.6404049396514893,0.41849377751350403,-1.185445785522461,0.9791645407676697,0.4063112139701843,0.404239684343338,-1.506331205368042,0.9274854063987732,0.6265690326690674,0.46879085898399353,-1.1952970027923584,0.9754324555397034,0.4271194338798523,0.4734402000904083,-1.4775134325027466,0.9239805936813354,0.5940138697624207,1.4620517492294312,-0.07899697870016098,0.0020364506635814905,0.2973543107509613,1.442525029182434,0.08506721258163452,0.0021346367429941893,0.5621945261955261,2.1092638969421387,-0.26065319776535034,0.0006976416916586459,0.29574650526046753,2.0901637077331543,0.15613523125648499,0.0003541083133313805,0.5282102227210999,2.6731793880462646,0.13477176427841187,5.6547403801232576e-05,0.2753527760505676,2.6519217491149902,0.5716370940208435,7.584157629025867e-06,0.532864511013031,2.7527101039886475,0.1392800211906433,5.107425749883987e-05,0.2647513449192047,2.7305099964141846,0.5920285582542419,1.7331230992567725e-05,0.4794023633003235,2.849684000015259,-0.48344188928604126,8.794068708084524e-05,0.29614076018333435,2.844573974609375,-0.024479057639837265,6.417979602701962e-05
181,0.4666615426540375,0.3617812991142273,-0.7814772129058838,0.9998709559440613,0.5027468204498291,0.2989383637905121,-0.7188743352890015,0.9996694922447205,0.5212069749832153,0.2986709177494049,-0.7188522815704346,0.9997727274894714,0.5381781458854675,0.3001609742641449,-0.7182812690734863,0.9996545314788818,0.4443315863609314,0.30075594782829285,-0.6900467872619629,0.9995296001434326,0.4265410006046295,0.30073922872543335,-0.6893938183784485,0.9995831847190857,0.41121941804885864,0.30078500509262085,-0.6895541548728943,0.9993255138397217,0.5757859349250793,0.3316900134086609,-0.3369411528110504,0.9998002648353577,0.398243248462677,0.3326287865638733,-0.18757151067256927,0.9994966387748718,0.5079358816146851,0.4298225939273834,-0.647732138633728,0.9996191263198853,0.4350951313972473,0.4266122579574585,-0.6087396144866943,0.9993985891342163,0.6722263693809509,0.6919777989387512,-0.22707796096801758,0.9969593286514282,0.2688923478126526,0.6551082730293274,-0.03948042541742325,0.9916817545890808,0.7557447552680969,1.0270930528640747,-0.8759069442749023,0.7150602340698242,0.187931627035141,1.0445821285247803,-0.6818978190422058,0.5209453701972961,0.6605032086372375,0.6039432883262634,-1.3521535396575928,0.9813371896743774,0.31957465410232544,0.7050914168357849,-1.5270377397537231,0.9312058091163635,0.6545119881629944,0.45710477232933044,-1.4375354051589966,0.9778422713279724,0.32775625586509705,0.6094869375228882,-1.6650104522705078,0.9227396249771118,0.648608386516571,0.42493465542793274,-1.3186380863189697,0.9810333847999573,0.3333940804004669,0.5747665166854858,-1.568933129310608,0.9308733940124512,0.633154571056366,0.47553083300590515,-1.3162895441055298,0.9776096343994141,0.3514650762081146,0.6228458285331726,-1.492977499961853,0.9275769591331482,0.5795344114303589,1.4678847789764404,-0.0907873809337616,0.001892617903649807,0.2808428108692169,1.4426932334899902,0.09679621458053589,0.0019705179147422314,0.5484616756439209,2.1255738735198975,-0.19719764590263367,0.0006534719723276794,0.2750270962715149,2.103569269180298,0.2675645649433136,0.0003302277473267168,0.5194946527481079,2.6820600032806396,0.2762755751609802,5.4241245379671454e-05,0.2613149881362915,2.665919303894043,0.7698361277580261,7.193755664047785e-06,0.5240985751152039,2.7582590579986572,0.2877759039402008,4.846845331485383e-05,0.2526819705963135,2.7424304485321045,0.8028038740158081,1.669643825152889e-05,0.4697372019290924,2.8636248111724854,-0.34200024604797363,8.394785254495218e-05,0.2756907343864441,2.859344720840454,0.16144941747188568,6.177861359901726e-05
182,0.46645456552505493,0.3630591928958893,-0.7352503538131714,0.9998801946640015,0.501900851726532,0.29993048310279846,-0.6742404699325562,0.999688446521759,0.520485520362854,0.3001610040664673,-0.6740719079971313,0.999786376953125,0.5375509262084961,0.3023601472377777,-0.6734685301780701,0.9996747970581055,0.44411811232566833,0.30089858174324036,-0.6504489183425903,0.9995554685592651,0.42639774084091187,0.3010323941707611,-0.650027871131897,0.9996069073677063,0.41108840703964233,0.30075928568840027,-0.6501210331916809,0.9993597865104675,0.5751054883003235,0.33416444063186646,-0.3075804114341736,0.9998133182525635,0.398000031709671,0.330795556306839,-0.18390409648418427,0.9995247721672058,0.5074537396430969,0.4326171278953552,-0.605085015296936,0.9996431469917297,0.4344255030155182,0.4275868535041809,-0.5723642110824585,0.9994328022003174,0.6704524159431458,0.6934000849723816,-0.20526976883411407,0.9971643090248108,0.26233261823654175,0.6520950198173523,-0.0488411970436573,0.9922248721122742,0.7511759996414185,1.0289510488510132,-0.8233391642570496,0.7291990518569946,0.18784628808498383,1.0429617166519165,-0.7270890474319458,0.5140607953071594,0.6592589616775513,0.6103073954582214,-1.2620947360992432,0.9830506443977356,0.33261969685554504,0.6297712922096252,-1.5467870235443115,0.9359726309776306,0.6556786894798279,0.4645266830921173,-1.3442777395248413,0.9798208475112915,0.3405115008354187,0.47216108441352844,-1.6865053176879883,0.9283363819122314,0.6492365598678589,0.42995020747184753,-1.2184463739395142,0.9827022552490234,0.3459506928920746,0.4601384997367859,-1.573388695716858,0.9357649087905884,0.6333039402961731,0.4812155067920685,-1.2269457578659058,0.9795798063278198,0.36560237407684326,0.5271207690238953,-1.5298030376434326,0.9326173067092896,0.5737634301185608,1.4652161598205566,-0.08870386332273483,0.0017832278972491622,0.2735968232154846,1.4418479204177856,0.09468960762023926,0.0018396633677184582,0.5428788065910339,2.1170473098754883,-0.1861303746700287,0.0006210309220477939,0.27044934034347534,2.098311424255371,0.3098154067993164,0.0003147645329590887,0.5150002241134644,2.6720986366271973,0.2538855969905853,5.3097010095370933e-05,0.253652423620224,2.658085346221924,0.8110091090202332,7.00802502251463e-06,0.5187370181083679,2.7491822242736816,0.26304900646209717,4.7202138375723734e-05,0.2434430569410324,2.735358715057373,0.8477261662483215,1.6872530977707356e-05,0.46826744079589844,2.855224609375,-0.3455614149570465,8.213458932004869e-05,0.27251139283180237,2.852080821990967,0.23717503249645233,6.109101377660409e-05
183,0.46605151891708374,0.36567428708076477,-0.7070246338844299,0.9998902082443237,0.5012056231498718,0.30150264501571655,-0.6453458070755005,0.9997094869613647,0.5198397040367126,0.3018665611743927,-0.6450443267822266,0.99980229139328,0.5369175672531128,0.30424413084983826,-0.6442880630493164,0.9996971487998962,0.44400960206985474,0.30175575613975525,-0.625602126121521,0.9995851516723633,0.42612791061401367,0.3012896478176117,-0.6252758502960205,0.9996364116668701,0.41076818108558655,0.30094271898269653,-0.6253530979156494,0.9994027614593506,0.5744074583053589,0.33583325147628784,-0.2778158485889435,0.9998278021812439,0.3975585699081421,0.33069857954978943,-0.17845477163791656,0.9995612502098083,0.5066100358963013,0.43509337306022644,-0.5742505788803101,0.9996687173843384,0.4335959851741791,0.4291829764842987,-0.5481270551681519,0.9994723796844482,0.6693851947784424,0.6925287246704102,-0.16941586136817932,0.9974116683006287,0.2520412802696228,0.6513471007347107,-0.05510383099317551,0.9928901195526123,0.751689076423645,1.0406416654586792,-0.8135949373245239,0.7447270154953003,0.177505224943161,1.068047046661377,-0.7308040261268616,0.5105611085891724,0.6638246774673462,0.6131724119186401,-1.3190932273864746,0.9846622943878174,0.31442007422447205,0.6742545366287231,-1.5514270067214966,0.9416772127151489,0.6611536741256714,0.4648141860961914,-1.420006275177002,0.9817240834236145,0.3402940332889557,0.5086905360221863,-1.6927070617675781,0.9349012970924377,0.6533744931221008,0.43011829257011414,-1.2931640148162842,0.9843231439590454,0.34337371587753296,0.47162917256355286,-1.5825954675674438,0.9416172504425049,0.6363076567649841,0.48152831196784973,-1.2891303300857544,0.9814852476119995,0.35838404297828674,0.5364500880241394,-1.540077805519104,0.9386990666389465,0.5701935291290283,1.453029751777649,-0.08103474229574203,0.0016684490256011486,0.2679568827152252,1.4250677824020386,0.08718516677618027,0.0017112356144934893,0.5396769046783447,2.1020753383636475,-0.17105108499526978,0.0005769793060608208,0.2641511559486389,2.082463026046753,0.25959378480911255,0.00029333302518352866,0.51314377784729,2.6580731868743896,0.2751654088497162,4.942177110933699e-05,0.24632211029529572,2.642777681350708,0.6285529732704163,6.5612302933004685e-06,0.5171140432357788,2.7311244010925293,0.2861206531524658,4.4220090785529464e-05,0.2349872589111328,2.717780113220215,0.6542496085166931,1.5988180166459642e-05,0.4655843675136566,2.844953775405884,-0.3093273639678955,7.699491834500805e-05,0.26464909315109253,2.8359973430633545,0.05096825212240219,5.717927706427872e-05
184,0.4656621813774109,0.3684562146663666,-0.6699942350387573,0.9998963475227356,0.5007139444351196,0.30284398794174194,-0.6132927536964417,0.9997187256813049,0.519360363483429,0.3030600845813751,-0.6131061911582947,0.9998108148574829,0.5364689230918884,0.30530065298080444,-0.6124585866928101,0.9997085928916931,0.44416752457618713,0.3030639588832855,-0.5965898633003235,0.9995974898338318,0.42659395933151245,0.3021741509437561,-0.5962713956832886,0.9996522068977356,0.41128554940223694,0.3013012111186981,-0.5964478254318237,0.999422550201416,0.5741328597068787,0.33657196164131165,-0.2576894760131836,0.9998361468315125,0.3981727957725525,0.3305386006832123,-0.16989241540431976,0.9995803833007812,0.5065127611160278,0.4369764029979706,-0.5396018624305725,0.9996834993362427,0.4336033761501312,0.431936115026474,-0.5166994333267212,0.9994933605194092,0.6697061657905579,0.6886458992958069,-0.1334688663482666,0.9976112842559814,0.25232625007629395,0.6453326940536499,-0.061355821788311005,0.9934186935424805,0.7512245774269104,1.0400817394256592,-0.730449914932251,0.7571000456809998,0.1785617172718048,1.000062108039856,-0.7269853353500366,0.5155265927314758,0.6640560626983643,0.615085244178772,-1.217613935470581,0.9860051274299622,0.34137433767318726,0.6275487542152405,-1.4853752851486206,0.9462689161300659,0.659918487071991,0.46966272592544556,-1.3136650323867798,0.983238697052002,0.34671109914779663,0.46512386202812195,-1.6209118366241455,0.9400067925453186,0.6543871760368347,0.4334116578102112,-1.191174030303955,0.9855888485908508,0.34942570328712463,0.4303443729877472,-1.5204989910125732,0.9460883140563965,0.6387282013893127,0.4835648834705353,-1.1870520114898682,0.9829733967781067,0.3653098940849304,0.49046090245246887,-1.4767383337020874,0.9433106184005737,0.5732359290122986,1.4240000247955322,-0.064720518887043,0.0016394400736317039,0.27069950103759766,1.395513653755188,0.07050937414169312,0.0016585212433710694,0.5452345013618469,2.0582642555236816,-0.18722659349441528,0.0005525709129869938,0.27097100019454956,2.0368971824645996,0.15746694803237915,0.0002826756681315601,0.5207394361495972,2.615818977355957,0.2069563865661621,4.7684621677035466e-05,0.257032573223114,2.5936574935913086,0.4713873863220215,6.409107299987227e-06,0.5246695280075073,2.6889946460723877,0.21345603466033936,4.308377901907079e-05,0.24558034539222717,2.6692938804626465,0.4902281165122986,1.5834875739528798e-05,0.47443872690200806,2.7997348308563232,-0.3646944761276245,7.4311341450084e-05,0.27755412459373474,2.7801854610443115,-0.09957098215818405,5.560873978538439e-05
185,0.46528834104537964,0.3695320785045624,-0.6976959109306335,0.9998978972434998,0.50043123960495,0.30496746301651,-0.6483948826789856,0.9997212886810303,0.5192232728004456,0.3048076033592224,-0.6481072306632996,0.9998147487640381,0.5362697839736938,0.30656349658966064,-0.6474863290786743,0.9997137188911438,0.4453912377357483,0.3057783246040344,-0.6147528290748596,0.999589741230011,0.4288925528526306,0.3048432767391205,-0.6143043041229248,0.9996474385261536,0.41420459747314453,0.3038778305053711,-0.6143856644630432,0.9993988871574402,0.5737966895103455,0.33741360902786255,-0.3173600733280182,0.9998418688774109,0.4050954282283783,0.33249881863594055,-0.1703033596277237,0.9995613694190979,0.5060996413230896,0.4372183680534363,-0.5819574594497681,0.9996907114982605,0.43575602769851685,0.4328066408634186,-0.5371191501617432,0.9994837641716003,0.6719804406166077,0.6884958148002625,-0.23206432163715363,0.997764527797699,0.2736033499240875,0.6451260447502136,-0.06359853595495224,0.9934960603713989,0.7505267262458801,1.036253571510315,-0.8656274080276489,0.76893150806427,0.17969076335430145,0.9622288942337036,-0.7833630442619324,0.5036835074424744,0.6572238802909851,0.6025367379188538,-1.308574914932251,0.9872398376464844,0.3459721803665161,0.5589178800582886,-1.6140897274017334,0.9470391869544983,0.6536179780960083,0.4669266641139984,-1.4077199697494507,0.9846404790878296,0.3510814607143402,0.4392138421535492,-1.7626817226409912,0.9412966966629028,0.6518210768699646,0.4329358637332916,-1.2910068035125732,0.9867797493934631,0.35343828797340393,0.4114316701889038,-1.6609318256378174,0.9472189545631409,0.6364191770553589,0.4798799455165863,-1.2771594524383545,0.9843499660491943,0.38174957036972046,0.4669043719768524,-1.6099439859390259,0.9443437457084656,0.5770777463912964,1.4242141246795654,-0.06944986432790756,0.0016622776165604591,0.2822674810886383,1.3930153846740723,0.07517772912979126,0.0016423276392742991,0.5478533506393433,2.05745792388916,-0.16744302213191986,0.0005524753360077739,0.278984010219574,2.032522439956665,0.15924778580665588,0.0002794506144709885,0.5256048440933228,2.6120550632476807,0.27202683687210083,4.898913175566122e-05,0.26170438528060913,2.58646297454834,0.5192993879318237,6.267897333600558e-06,0.5300080180168152,2.68621826171875,0.2826540470123291,4.413313581608236e-05,0.250981867313385,2.662177562713623,0.540852427482605,1.607438753126189e-05,0.4774344861507416,2.789944887161255,-0.2930924892425537,7.385528442682698e-05,0.28436142206192017,2.7714903354644775,-0.06242937967181206,5.455159771372564e-05
186,0.465015172958374,0.36957693099975586,-0.7596592307090759,0.9999026656150818,0.5001856088638306,0.3050502836704254,-0.7042220234870911,0.9997355937957764,0.5189159512519836,0.3048523962497711,-0.7039890885353088,0.9998247027397156,0.5359510183334351,0.30658620595932007,-0.7033425569534302,0.999729335308075,0.4452800154685974,0.30584654211997986,-0.6727896928787231,0.9996057748794556,0.42880016565322876,0.30499687790870667,-0.6721314787864685,0.9996597766876221,0.41412705183029175,0.30427804589271545,-0.6721961498260498,0.9994141459465027,0.5737172961235046,0.337462455034256,-0.34893888235092163,0.999851405620575,0.4046545624732971,0.33327963948249817,-0.19993826746940613,0.999569833278656,0.5059097409248352,0.43713143467903137,-0.6334909200668335,0.9997062683105469,0.4356618821620941,0.43299946188926697,-0.5904482007026672,0.9994964003562927,0.6749650239944458,0.6883906126022339,-0.2555811107158661,0.9978801608085632,0.27556151151657104,0.6449629664421082,-0.07045333087444305,0.9933640956878662,0.7501969933509827,1.0360044240951538,-0.9054585695266724,0.7729085087776184,0.1793338507413864,0.9588727355003357,-0.8181297183036804,0.4833116829395294,0.6538411974906921,0.6020475625991821,-1.3842942714691162,0.9882771372795105,0.34446877241134644,0.5683643817901611,-1.7053428888320923,0.9460493326187134,0.6494628190994263,0.4676036238670349,-1.4871162176132202,0.9858076572418213,0.3486992120742798,0.4471641182899475,-1.8549988269805908,0.9411441087722778,0.6513015031814575,0.43442922830581665,-1.3605725765228271,0.9877826571464539,0.34969258308410645,0.4169200658798218,-1.753040075302124,0.9472605586051941,0.6358276605606079,0.48058515787124634,-1.3501102924346924,0.9855049252510071,0.37571847438812256,0.46922191977500916,-1.7015178203582764,0.9443129301071167,0.5784587860107422,1.4233758449554443,-0.07370644062757492,0.0015972207766026258,0.2845122218132019,1.3925068378448486,0.07962723821401596,0.0015530720120295882,0.549701452255249,2.0578043460845947,-0.16771253943443298,0.0005277736927382648,0.28051280975341797,2.0341858863830566,0.16252218186855316,0.0002638986916281283,0.5262190103530884,2.6119205951690674,0.28868567943573,4.794222331838682e-05,0.2624569535255432,2.588347911834717,0.5412811040878296,5.861269528395496e-06,0.5320497155189514,2.687403917312622,0.3003142476081848,4.3410458602011204e-05,0.25143828988075256,2.665137767791748,0.5683525204658508,1.5225100469251629e-05,0.4806176722049713,2.7876386642456055,-0.2976418137550354,7.183157140389085e-05,0.2864036560058594,2.773395299911499,-0.029431115835905075,5.2143997891107574e-05
187,0.4657972455024719,0.36953115463256836,-0.7940717935562134,0.9999070167541504,0.5010437965393066,0.30516213178634644,-0.7369408011436462,0.9997491836547852,0.519720733165741,0.30503004789352417,-0.7367401123046875,0.9998340010643005,0.5368147492408752,0.30678799748420715,-0.7361243367195129,0.9997444152832031,0.4460403025150299,0.3059469163417816,-0.7045954465866089,0.9996206760406494,0.4293729364871979,0.3050963580608368,-0.7039345502853394,0.9996700882911682,0.4145844876766205,0.30436503887176514,-0.7039849162101746,0.9994263648986816,0.5756121277809143,0.3375334143638611,-0.37341541051864624,0.9998605251312256,0.40552884340286255,0.3332790732383728,-0.21432629227638245,0.9995757341384888,0.5068970322608948,0.43711403012275696,-0.6644341349601746,0.9997221231460571,0.4367716312408447,0.4330655038356781,-0.6196765899658203,0.9995086193084717,0.6789978742599487,0.6889622807502747,-0.2846544086933136,0.9979716539382935,0.2824166417121887,0.6448407769203186,-0.07175666838884354,0.9931598901748657,0.7501408457756042,1.0358988046646118,-0.9520660638809204,0.7757610082626343,0.1794150173664093,0.9596582651138306,-0.8198970556259155,0.4631425738334656,0.6521024703979492,0.6012880802154541,-1.4228506088256836,0.9892205595970154,0.34569472074508667,0.5590386986732483,-1.7158849239349365,0.9442665576934814,0.6477627158164978,0.467732697725296,-1.5238081216812134,0.986863911151886,0.3505212962627411,0.44423162937164307,-1.8657245635986328,0.9400250315666199,0.6500743627548218,0.4349920153617859,-1.394416093826294,0.9886863231658936,0.3525739312171936,0.41380348801612854,-1.7633066177368164,0.9464487433433533,0.6344536542892456,0.4808737635612488,-1.387290358543396,0.9865518808364868,0.37660402059555054,0.4617845416069031,-1.7129790782928467,0.9434730410575867,0.5839653611183167,1.4238688945770264,-0.08053811639547348,0.0015600543702021241,0.29161337018013,1.393750548362732,0.08655974268913269,0.0014894367195665836,0.5508816838264465,2.0602004528045654,-0.1667008399963379,0.00050865497905761,0.2863885760307312,2.03507137298584,0.23345008492469788,0.0002510003396309912,0.5294298529624939,2.6129209995269775,0.3101600110530853,4.778820220963098e-05,0.27038776874542236,2.589832305908203,0.6909397840499878,5.5081959544622805e-06,0.53727787733078,2.6898117065429688,0.3230430781841278,4.3533735151868314e-05,0.26027756929397583,2.666768789291382,0.7213460206985474,1.4590313185181003e-05,0.4821336269378662,2.7887322902679443,-0.2923097610473633,7.0271133154165e-05,0.2913057208061218,2.7747080326080322,0.09987089782953262,5.04728959640488e-05
188,0.4656825661659241,0.3694807291030884,-0.786540150642395,0.9999111890792847,0.5008683204650879,0.30530107021331787,-0.7290506958961487,0.9997612833976746,0.5195420980453491,0.30514296889305115,-0.7288581728935242,0.9998424649238586,0.5366548299789429,0.306843101978302,-0.7282215356826782,0.999757707118988,0.4459896981716156,0.3062228262424469,-0.6993860006332397,0.9996349811553955,0.4293166697025299,0.3055655062198639,-0.6987837553024292,0.9996816515922546,0.414513498544693,0.30511730909347534,-0.6988717317581177,0.9994420409202576,0.5755494236946106,0.33755016326904297,-0.3647643029689789,0.9998686909675598,0.4052198827266693,0.33424174785614014,-0.2142518311738968,0.9995871186256409,0.5067247748374939,0.43680694699287415,-0.6559444069862366,0.9997360706329346,0.43685978651046753,0.4331178367137909,-0.6148161292076111,0.9995230436325073,0.6791866421699524,0.6903954148292542,-0.2704525589942932,0.99806809425354,0.28179627656936646,0.6454467177391052,-0.07334712892770767,0.993096113204956,0.749925971031189,1.035886526107788,-0.9273853302001953,0.7820347547531128,0.17498977482318878,0.9585029482841492,-0.8248559236526489,0.4506970942020416,0.6513241529464722,0.6016474962234497,-1.4070827960968018,0.990049421787262,0.3437142074108124,0.5654351115226746,-1.7063156366348267,0.9422867298126221,0.6473485827445984,0.46935537457466125,-1.5028029680252075,0.9877798557281494,0.35066676139831543,0.4464070498943329,-1.8552417755126953,0.9385294914245605,0.6480600237846375,0.4356415867805481,-1.3719687461853027,0.9894633889198303,0.3491933047771454,0.41552647948265076,-1.7517534494400024,0.9451205730438232,0.6328920125961304,0.4812559485435486,-1.3685040473937988,0.987453043460846,0.3738267123699188,0.46839532256126404,-1.7025883197784424,0.9422721266746521,0.584175169467926,1.4256232976913452,-0.0812871977686882,0.0015200534835457802,0.2930086553096771,1.3953187465667725,0.08727464079856873,0.0014287636149674654,0.5523287653923035,2.0625710487365723,-0.16441868245601654,0.000493327621370554,0.2865373492240906,2.0386197566986084,0.23182313144207,0.0002398689539404586,0.5298797488212585,2.61422061920166,0.312877893447876,4.892736978945322e-05,0.2722594439983368,2.5924594402313232,0.6748372316360474,5.3283292800188065e-06,0.5382698774337769,2.690955400466919,0.325872004032135,4.428585816640407e-05,0.2632989287376404,2.668370246887207,0.7035030126571655,1.4385355825652368e-05,0.4833943843841553,2.789271831512451,-0.2866308093070984,7.041380013106391e-05,0.29163065552711487,2.777177572250366,0.08664587140083313,4.9940474127652124e-05
189,0.4630924165248871,0.37147805094718933,-1.0211719274520874,0.9999038577079773,0.5005066990852356,0.3053533136844635,-0.9656839370727539,0.9997631311416626,0.5194370746612549,0.30519577860832214,-0.9656475186347961,0.9998375177383423,0.5364981293678284,0.30664440989494324,-0.9651057124137878,0.9997570514678955,0.4442354738712311,0.3063133656978607,-0.9291583895683289,0.9996398687362671,0.42744380235671997,0.30565473437309265,-0.9284034967422485,0.999674379825592,0.4128163456916809,0.3051814138889313,-0.9286426305770874,0.9994432330131531,0.5756739377975464,0.3374486565589905,-0.539996862411499,0.9998642802238464,0.4051855504512787,0.3341551721096039,-0.3554365932941437,0.9995709657669067,0.5055113434791565,0.4388381838798523,-0.8647559881210327,0.9997434020042419,0.4350396990776062,0.4349626898765564,-0.813377857208252,0.9995302557945251,0.6880618333816528,0.6929847002029419,-0.43629056215286255,0.9975698590278625,0.2805708348751068,0.6448197960853577,-0.11702223867177963,0.9928355813026428,0.7497178316116333,1.1227335929870605,-1.2055649757385254,0.764176607131958,0.15988585352897644,0.9552279114723206,-0.886069118976593,0.4528346657752991,0.6202099323272705,0.6379820704460144,-1.9042778015136719,0.9890385866165161,0.338125079870224,0.6693723201751709,-1.9794228076934814,0.941305935382843,0.5909181237220764,0.6200830340385437,-2.0543630123138428,0.9861039519309998,0.35174819827079773,0.5800729990005493,-2.151198625564575,0.935191810131073,0.6015030145645142,0.5620129704475403,-1.9281173944473267,0.9881477355957031,0.3495085835456848,0.5362300872802734,-2.0539236068725586,0.9426705837249756,0.5926722288131714,0.60940021276474,-1.873761534690857,0.9858151078224182,0.3731047809123993,0.5824822783470154,-1.9757699966430664,0.9397236704826355,0.600664496421814,1.4452552795410156,-0.11834008991718292,0.0016012685373425484,0.2998603284358978,1.4159338474273682,0.12399514764547348,0.001532768364995718,0.5696516633033752,2.0814096927642822,-0.10649456828832626,0.0005037199589423835,0.29680222272872925,2.062894821166992,0.44669756293296814,0.00023780384799465537,0.5495493412017822,2.6343941688537598,0.5487234592437744,4.980302765034139e-05,0.27995580434799194,2.618016481399536,1.14535391330719,5.055271230958169e-06,0.5583801865577698,2.719914436340332,0.5772135257720947,4.506812183535658e-05,0.2697264850139618,2.7028565406799316,1.2000060081481934,1.3870348084310535e-05,0.4939550757408142,2.811868190765381,-0.10741982609033585,6.724862032569945e-05,0.2978864312171936,2.8019254207611084,0.5217667818069458,4.925660687149502e-05
190,0.46240711212158203,0.3714929521083832,-0.6499217748641968,0.9999006986618042,0.4963967800140381,0.306164413690567,-0.6044384241104126,0.9997501373291016,0.5148122906684875,0.30593857169151306,-0.6044591665267944,0.9998264908790588,0.5315089821815491,0.30703815817832947,-0.6041180491447449,0.9997437000274658,0.44364896416664124,0.30650684237480164,-0.5829581022262573,0.9996343851089478,0.4272057116031647,0.3057079613208771,-0.5824094414710999,0.9996709227561951,0.4125172197818756,0.305240660905838,-0.582938551902771,0.9994488954544067,0.5603345632553101,0.33732137084007263,-0.2676432728767395,0.9998518228530884,0.39993515610694885,0.3343440294265747,-0.14586500823497772,0.9995754957199097,0.5036777257919312,0.43664786219596863,-0.5219378471374512,0.9997291564941406,0.4350143373012543,0.43246719241142273,-0.48967814445495605,0.9995282292366028,0.6878774166107178,0.6836093664169312,-0.16639891266822815,0.9975166320800781,0.2687067687511444,0.6345425248146057,-0.0667291134595871,0.9933353066444397,0.7354515790939331,1.0658560991287231,-0.7372931241989136,0.7455244660377502,0.19362956285476685,1.0239973068237305,-0.7489591836929321,0.47157996892929077,0.5893386006355286,0.6396650671958923,-1.1837633848190308,0.9856876730918884,0.362536758184433,0.6623701453208923,-1.5330849885940552,0.9427624940872192,0.5885823369026184,0.5889226198196411,-1.2814967632293701,0.9823207259178162,0.3889383375644684,0.55972820520401,-1.6814438104629517,0.9360990524291992,0.5695832967758179,0.5441914796829224,-1.1722629070281982,0.9848410487174988,0.38694047927856445,0.5183653235435486,-1.5826709270477295,0.9431525468826294,0.5694478750228882,0.5827110409736633,-1.1566979885101318,0.9821016788482666,0.3988434672355652,0.5671018958091736,-1.520907998085022,0.9403386116027832,0.6106770634651184,1.4265305995941162,-0.0938539057970047,0.001596158603206277,0.3044053912162781,1.4114068746566772,0.09911332279443741,0.001582220196723938,0.5949539542198181,2.0539584159851074,-0.031208952888846397,0.0004975826013833284,0.32273930311203003,2.0537078380584717,0.29433202743530273,0.0002458197413943708,0.5959919691085815,2.6022026538848877,0.5303221940994263,4.984998668078333e-05,0.33296293020248413,2.6048378944396973,0.843362033367157,5.368053280108143e-06,0.6042535305023193,2.6811234951019287,0.5534037947654724,4.381651888252236e-05,0.3256751298904419,2.6827638149261475,0.8938456773757935,1.378745128022274e-05,0.552386999130249,2.7860167026519775,-0.024670396000146866,6.722367834299803e-05,0.3708507716655731,2.7929909229278564,0.41397207975387573,4.922497828374617e-05
